start_row,match_length
748028.0,8
748115.0,3
749085.0,2
749982.0,18
750786.0,14
751755.0,2
751964.0,3
752007.0,16
752041.0,32
752069.0,6
752131.0,43
752232.0,58
752291.0,32
752362.0,36
752505.0,63
752589.0,10
752650.0,13
752663.0,31
752694.0,6
752754.0,131
752887.0,4
752891.0,2
752897.0,7
752900.0,2
752933.0,10
752983.0,22
753031.0,2
753060.0,3
753466.0,4
753804.0,34
753873.0,9
753880.0,36
753923.0,9
754001.0,7
754032.0,18
754076.0,32
757791.0,363
758154.0,47
758202.0,18
758219.0,16
758236.0,21
758256.0,50
758306.0,47
758353.0,43
758450.0,5
758455.0,8
758464.0,7
758471.0,22
758492.0,9
758501.0,4
758506.0,75
758580.0,5
758585.0,105
758690.0,31
758721.0,67
758788.0,9
758797.0,24
758822.0,65
758886.0,43
758929.0,23
758963.0,9
758973.0,112
759084.0,37
759121.0,4
759125.0,6
759132.0,37
759168.0,68
759236.0,47
759283.0,87
759370.0,6
759376.0,68
759535.0,10
759545.0,25
759570.0,28
759600.0,18
759616.0,13
759629.0,43
759672.0,14
759687.0,43
759729.0,39
759768.0,21
759789.0,3
759792.0,8
759800.0,45
759845.0,5
759856.0,14
759883.0,8
759890.0,17
759907.0,38
759945.0,4
759949.0,74
760023.0,7
760030.0,66
760097.0,59
760156.0,23
760180.0,8
760188.0,48
760236.0,7
760243.0,32
760275.0,66
760341.0,25
760367.0,9
760376.0,14
760393.0,26
760429.0,2
760431.0,19
760456.0,52
760508.0,73
760581.0,3
760584.0,27
760612.0,5
760616.0,4
760620.0,32
760652.0,44
760696.0,14
760711.0,7
760717.0,44
760761.0,32
760793.0,31
760824.0,7
760831.0,41
760872.0,7
760879.0,11
760890.0,30
760920.0,14
760934.0,10
760944.0,44
760988.0,111
761099.0,16
761115.0,32
761182.0,21
761204.0,31
761238.0,2
761241.0,7
761247.0,85
761332.0,20
761352.0,11
761364.0,16
761380.0,23
761403.0,5
761411.0,32
761443.0,4
761447.0,29
761476.0,26
761502.0,14
761516.0,94
761610.0,4
761615.0,13
761628.0,8
761635.0,41
761676.0,26
761702.0,7
761709.0,56
761765.0,10
761775.0,17
761852.0,62
761915.0,16
761930.0,45
761975.0,19
761994.0,3
761997.0,40
762038.0,7
762046.0,20
762079.0,9
762089.0,34
762149.0,8
762154.0,46
762200.0,11
762212.0,21
762234.0,5
762237.0,59
762296.0,9
762305.0,12
762317.0,33
762428.0,10
762475.0,13
762502.0,56
762558.0,6
762564.0,14
762606.0,10
762615.0,13
762628.0,3
762631.0,63
762695.0,8
762702.0,13
762715.0,39
762755.0,35
762789.0,16
762805.0,31
762837.0,9
762845.0,33
762878.0,66
762944.0,11
762955.0,16
763008.0,6
763013.0,5
763019.0,9
763027.0,8
763035.0,26
763061.0,37
763107.0,19
763127.0,27
763154.0,5
763159.0,10
763178.0,3
763181.0,46
763227.0,11
763238.0,24
763262.0,8
763271.0,10
763280.0,4
763284.0,6
763291.0,9
763299.0,11
763311.0,8
763318.0,20
763339.0,13
763351.0,3
763355.0,58
763413.0,7
763432.0,13
763445.0,10
763455.0,22
763477.0,16
763520.0,6
763526.0,4
763533.0,14
763544.0,25
763569.0,63
763633.0,40
763672.0,2
763675.0,7
763681.0,16
763697.0,12
763709.0,16
763725.0,46
763771.0,37
763808.0,4
763812.0,10
763822.0,7
763830.0,12
763841.0,22
763863.0,4
763869.0,17
763887.0,12
763898.0,9
763916.0,16
763929.0,15
763944.0,3
763947.0,11
763958.0,15
763993.0,16
764009.0,37
764046.0,2
764051.0,40
764088.0,2
764092.0,10
764100.0,49
764149.0,23
764172.0,10
764182.0,6
764188.0,49
764237.0,3
764241.0,10
764250.0,5
764255.0,17
764272.0,9
764296.0,8
764304.0,44
764349.0,5
764353.0,4
764372.0,24
764396.0,2
764447.0,7
764453.0,2
764455.0,17
764473.0,4
764476.0,16
764492.0,20
764533.0,24
764559.0,5
764566.0,12
764578.0,15
764591.0,26
764618.0,22
764639.0,9
764718.0,8
764725.0,10
764738.0,14
764752.0,20
764773.0,9
764781.0,33
764826.0,57
764884.0,7
764890.0,2
764924.0,17
764941.0,23
764964.0,4
764968.0,25
764995.0,4
764997.0,10
765007.0,10
765017.0,2
765019.0,3
765022.0,13
765058.0,8
765066.0,11
765077.0,27
765104.0,15
765119.0,54
765173.0,17
765190.0,10
765201.0,34
765234.0,4
765250.0,11
765262.0,63
765331.0,24
765358.0,69
765427.0,51
765478.0,35
765521.0,6
765543.0,5
765546.0,14
765562.0,6
765568.0,37
765605.0,57
765663.0,9
765727.0,19
765752.0,12
765764.0,48
765813.0,7
765820.0,3
765872.0,11
765999.0,5
766004.0,7
766013.0,6
766017.0,12
766029.0,8
766039.0,8
766099.0,16
766114.0,2
766116.0,59
766175.0,9
766205.0,7
766213.0,8
766220.0,39
766277.0,6
766288.0,4
766292.0,25
766317.0,126
766473.0,2
766476.0,20
766558.0,15
766573.0,6
766581.0,60
766639.0,18
766658.0,14
766675.0,23
766699.0,6
766705.0,8
766711.0,18
766730.0,5
766734.0,32
766766.0,5
766771.0,7
766841.0,2
766843.0,2
766845.0,38
766883.0,52
766937.0,30
766978.0,26
767004.0,10
767014.0,40
767054.0,4
767059.0,28
767086.0,8
767107.0,4
767110.0,26
767140.0,11
767168.0,15
767184.0,41
767224.0,19
767243.0,12
767255.0,29
767286.0,12
767296.0,25
767321.0,2
767332.0,2
767337.0,5
767340.0,10
767351.0,5
767355.0,3
767357.0,7
767370.0,2
767372.0,16
767388.0,55
767447.0,21
767470.0,33
767504.0,11
767512.0,12
767524.0,11
767535.0,5
767541.0,3
767544.0,9
767570.0,27
767596.0,15
767616.0,5
767647.0,3
767663.0,23
767686.0,18
767705.0,8
767713.0,46
767759.0,22
767780.0,2
767783.0,12
767812.0,10
767822.0,8
767834.0,51
767886.0,5
767892.0,17
767909.0,4
767913.0,14
767930.0,6
767937.0,19
767962.0,17
767978.0,7
767987.0,11
767996.0,5
768001.0,4
768005.0,17
768022.0,8
768040.0,2
768043.0,9
768052.0,12
768063.0,5
768070.0,10
768078.0,5
768085.0,14
768131.0,9
768145.0,7
768152.0,3
768180.0,5
768184.0,4
768220.0,6
768228.0,39
768265.0,19
768287.0,8
768295.0,9
768305.0,3
768307.0,5
768339.0,3
768342.0,27
768374.0,13
768391.0,3
768394.0,6
768405.0,10
768430.0,6
768452.0,4
768460.0,4
768463.0,8
768471.0,3
768476.0,7
768481.0,10
768494.0,14
768508.0,3
768517.0,7
768523.0,5
768528.0,16
768544.0,14
768560.0,10
768571.0,23
768601.0,2
768604.0,8
768611.0,9
768620.0,13
768633.0,14
768647.0,4
768667.0,2
768669.0,11
768680.0,2
768682.0,3
768685.0,16
768709.0,22
768726.0,3
768729.0,11
768748.0,8
768755.0,10
768765.0,2
768767.0,13
768790.0,3
768792.0,18
768810.0,8
768822.0,12
768830.0,16
768847.0,15
768861.0,6
768867.0,11
768878.0,4
768884.0,3
768898.0,17
768920.0,5
768925.0,16
768946.0,8
768963.0,3
768966.0,2
768984.0,17
769001.0,4
769014.0,20
769055.0,14
769069.0,4
769077.0,6
769084.0,25
769108.0,8
769116.0,14
769130.0,5
769134.0,16
769150.0,7
769157.0,3
769163.0,12
769175.0,4
769179.0,2
769207.0,16
769223.0,14
769253.0,16
769266.0,29
769295.0,14
769311.0,2
769313.0,11
769325.0,19
769355.0,4
769359.0,6
769366.0,4
769411.0,5
769453.0,5
769458.0,14
769483.0,9
769494.0,7
769512.0,9
769524.0,18
769539.0,3
769542.0,3
769550.0,4
769554.0,11
769574.0,5
769585.0,4
769598.0,9
769607.0,4
769614.0,16
769629.0,6
769635.0,3
769641.0,3
769646.0,11
769667.0,11
769678.0,7
769689.0,2
769691.0,2
769724.0,18
769741.0,7
769762.0,5
769766.0,4
769769.0,4
769776.0,4
769787.0,13
769798.0,10
769808.0,5
769815.0,8
769853.0,2
769902.0,7
769915.0,31
769946.0,9
769969.0,4
769972.0,10
769985.0,9
769994.0,7
769998.0,2
770002.0,3
770005.0,6
770015.0,8
770019.0,7
770026.0,3
770039.0,6
770046.0,3
770048.0,4
770054.0,6
770058.0,7
770066.0,5
770071.0,4
770074.0,13
770087.0,12
770099.0,8
770116.0,15
770130.0,3
770134.0,28
770164.0,14
770190.0,6
770201.0,2
770203.0,15
770219.0,8
770249.0,6
770261.0,7
770270.0,2
770272.0,4
770284.0,6
770290.0,5
770295.0,16
770322.0,9
770333.0,14
770347.0,4
770355.0,9
770360.0,2
770362.0,6
770369.0,7
770375.0,3
770386.0,7
770406.0,7
770416.0,11
770424.0,4
770427.0,3
770432.0,9
770440.0,12
770451.0,2
770454.0,3
770459.0,5
770464.0,18
770484.0,3
770487.0,11
770499.0,22
770533.0,5
770538.0,7
770547.0,10
770555.0,8
770574.0,5
770599.0,15
770616.0,6
770622.0,6
770626.0,4
770630.0,2
770632.0,6
770640.0,19
770658.0,5
770662.0,3
770665.0,11
770676.0,46
770722.0,6
770733.0,3
770737.0,6
770742.0,4
770754.0,7
770762.0,9
770776.0,2
770780.0,9
770789.0,6
770796.0,7
770802.0,7
770809.0,3
770812.0,15
770829.0,5
770835.0,9
770843.0,7
770849.0,15
770865.0,13
770877.0,2
770895.0,11
770906.0,4
770918.0,5
770922.0,17
770941.0,7
770946.0,11
770960.0,9
770975.0,5
770993.0,11
771011.0,3
771013.0,3
771017.0,13
771029.0,2
771031.0,6
771042.0,8
771050.0,9
771066.0,3
771070.0,9
771083.0,22
771120.0,19
771140.0,3
771142.0,10
771152.0,8
771162.0,17
771177.0,2
771179.0,8
771187.0,14
771223.0,6
771227.0,6
771233.0,19
771255.0,6
771263.0,5
771275.0,3
771277.0,8
771287.0,8
771304.0,2
771326.0,14
771345.0,6
771358.0,13
771374.0,7
771381.0,5
771387.0,6
771393.0,3
771398.0,8
771403.0,10
771413.0,3
771420.0,5
771424.0,3
771427.0,3
771453.0,3
771458.0,6
771465.0,16
771488.0,12
771509.0,6
771518.0,7
771524.0,3
771529.0,18
771545.0,3
771555.0,6
771560.0,6
771569.0,7
771574.0,3
771580.0,9
771588.0,7
771646.0,4
771649.0,6
771655.0,9
771666.0,18
771683.0,4
771686.0,17
771705.0,11
771714.0,6
771721.0,8
771728.0,16
771744.0,2
771749.0,7
771756.0,4
771759.0,7
771783.0,8
771797.0,10
771815.0,8
771817.0,8
771834.0,17
771844.0,7
771865.0,5
771882.0,3
771885.0,2
771887.0,5
771892.0,11
771918.0,10
771928.0,5
771935.0,12
771948.0,7
771959.0,7
771968.0,6
771974.0,4
771988.0,6
771995.0,10
772010.0,3
772013.0,19
772031.0,4
772045.0,14
772064.0,24
772088.0,3
772092.0,7
772118.0,5
772122.0,2
772131.0,13
772148.0,3
772152.0,3
772154.0,4
772159.0,8
772166.0,23
772208.0,6
772218.0,4
772223.0,12
772233.0,2
772245.0,7
772261.0,4
772269.0,2
772271.0,14
772313.0,8
772318.0,5
772328.0,4
772341.0,3
772352.0,7
772356.0,7
772363.0,2
772372.0,13
772390.0,3
772396.0,3
772400.0,8
772407.0,2
772409.0,8
772418.0,3
772420.0,3
772424.0,7
772445.0,2
772447.0,2
772457.0,7
772463.0,3
772465.0,5
772486.0,7
772493.0,14
772508.0,10
772539.0,5
772554.0,7
772583.0,2
772586.0,13
772600.0,2
772612.0,7
772620.0,3
772623.0,17
772639.0,6
772657.0,3
772659.0,2
772663.0,10
772673.0,10
772683.0,5
772688.0,3
772692.0,3
772697.0,12
772711.0,8
772717.0,4
772720.0,4
772725.0,10
772734.0,2
772738.0,9
772745.0,3
772749.0,4
772753.0,7
772763.0,10
772773.0,6
772779.0,3
772782.0,2
772792.0,13
772811.0,5
772820.0,9
772831.0,10
772838.0,5
772850.0,6
772856.0,5
772860.0,7
772875.0,5
772894.0,4
772916.0,7
772922.0,6
772935.0,20
772955.0,4
772972.0,3
772977.0,6
772983.0,9
772995.0,9
773005.0,12
773017.0,12
773029.0,4
773032.0,22
773058.0,21
773076.0,8
773084.0,17
773101.0,4
773105.0,2
773118.0,4
773136.0,3
773152.0,7
773157.0,10
773168.0,14
773182.0,2
773184.0,3
773190.0,7
773199.0,5
773202.0,5
773207.0,4
773215.0,11
773225.0,8
773237.0,11
773259.0,6
773264.0,10
773275.0,4
773277.0,4
773281.0,9
773311.0,4
773334.0,6
773341.0,5
773353.0,3
773364.0,7
773371.0,5
773381.0,11
773385.0,2
773402.0,4
773413.0,23
773450.0,6
773471.0,14
773482.0,10
773491.0,13
773506.0,8
773514.0,5
773521.0,4
773523.0,9
773559.0,3
773562.0,13
773575.0,5
773580.0,12
773592.0,3
773595.0,4
773607.0,3
773613.0,3
773619.0,10
773628.0,8
773640.0,4
773653.0,3
773659.0,7
773672.0,11
773696.0,7
773705.0,10
773714.0,4
773722.0,15
773742.0,19
773764.0,5
773766.0,3
773780.0,4
773783.0,18
773806.0,7
773809.0,11
773819.0,30
773849.0,4
773859.0,9
773868.0,10
773878.0,18
773896.0,5
773901.0,12
773914.0,3
773918.0,5
773922.0,3
773924.0,8
773935.0,6
773940.0,7
773947.0,4
773954.0,6
773958.0,7
773964.0,2
773966.0,5
773973.0,4
773984.0,11
774001.0,12
774012.0,6
774018.0,20
774053.0,4
774058.0,14
774081.0,8
774108.0,4
774114.0,12
774125.0,2
774129.0,8
774138.0,7
774144.0,8
774152.0,3
774163.0,23
774188.0,14
774200.0,10
774211.0,15
774226.0,3
774229.0,4
774232.0,10
774242.0,8
774250.0,3
774253.0,7
774260.0,8
774268.0,5
774286.0,16
774327.0,10
774337.0,17
774356.0,9
774363.0,9
774383.0,2
774386.0,4
774389.0,5
774396.0,4
774398.0,11
774420.0,10
774430.0,4
774436.0,2
774439.0,5
774444.0,5
774448.0,5
774457.0,7
774467.0,16
774489.0,5
774505.0,6
774518.0,8
774526.0,3
774529.0,4
774533.0,3
774536.0,3
774547.0,27
774576.0,9
774617.0,8
774775.0,3
774972.0,6
775107.0,7
775139.0,5
775151.0,3
775298.0,4
775308.0,6
775315.0,3
775333.0,2
775346.0,3
775356.0,4
775676.0,3
775699.0,6
775935.0,2
776058.0,3
776122.0,3
776177.0,5
776196.0,2
776248.0,5
776340.0,4
776789.0,3
776835.0,4
776849.0,3
776858.0,2
776917.0,3
777054.0,9
777082.0,4
777088.0,4
777178.0,3
777249.0,3
777301.0,3
777396.0,3
777404.0,2
777447.0,3
777452.0,5
777491.0,3
777494.0,5
777506.0,4
777525.0,5
777572.0,4
777586.0,4
777643.0,9
777653.0,5
777659.0,18
777676.0,16
777692.0,12
777704.0,2
777706.0,14
777720.0,18
777738.0,22
777762.0,38
777799.0,18
777817.0,4
777845.0,11
777856.0,2
777892.0,3
777895.0,3
777901.0,2
777903.0,12
777929.0,13
777939.0,3
777944.0,18
777960.0,9
777969.0,7
777976.0,4
777980.0,13
777994.0,5
778000.0,9
778014.0,7
778022.0,37
778058.0,2
778061.0,10
778101.0,5
778104.0,10
778114.0,19
778134.0,4
778139.0,10
778147.0,35
778182.0,2
778194.0,8
778202.0,3
778226.0,10
778240.0,7
778247.0,3
778250.0,19
778271.0,12
778288.0,6
778294.0,6
778316.0,9
778326.0,20
778374.0,12
778383.0,16
778399.0,23
778425.0,15
778444.0,13
778487.0,15
778503.0,4
778506.0,17
778586.0,2
778588.0,18
778607.0,5
778612.0,24
778636.0,8
778647.0,12
778657.0,16
778672.0,2
778675.0,6
778694.0,17
778711.0,8
778719.0,21
778742.0,13
778757.0,16
778772.0,4
778775.0,4
778779.0,4
778785.0,6
778807.0,6
778813.0,18
778831.0,3
778835.0,17
778851.0,2
778854.0,5
778860.0,7
778885.0,6
778890.0,10
778908.0,23
778928.0,11
778938.0,16
778955.0,20
778975.0,5
778980.0,4
778983.0,2
778985.0,2
778987.0,8
778995.0,5
779000.0,5
779005.0,9
779014.0,5
779023.0,6
779031.0,5
779035.0,4
779040.0,11
779049.0,10
779087.0,6
779094.0,7
779100.0,9
779128.0,5
779133.0,10
779188.0,14
779204.0,13
779216.0,2
779234.0,4
779237.0,14
779260.0,7
779267.0,2
779295.0,6
779302.0,10
779315.0,6
779318.0,4
779325.0,2
779327.0,3
779336.0,6
779351.0,16
779369.0,5
779372.0,12
779385.0,5
779406.0,10
779428.0,4
779431.0,10
779449.0,6
779453.0,22
779490.0,4
779494.0,10
779504.0,3
779509.0,4
779511.0,2
779522.0,5
779527.0,3
779536.0,6
779542.0,6
779555.0,5
779564.0,11
779576.0,4
779585.0,2
779587.0,12
779599.0,6
779606.0,3
779609.0,9
779617.0,9
779633.0,6
779649.0,8
779658.0,3
779660.0,4
779664.0,10
779677.0,4
779684.0,6
779691.0,3
779701.0,15
779713.0,4
779718.0,7
779725.0,10
779735.0,9
779763.0,10
779779.0,2
779782.0,17
779800.0,8
779808.0,7
779814.0,22
779836.0,7
779843.0,3
779851.0,16
779869.0,5
779880.0,10
779890.0,12
779907.0,16
779921.0,22
779942.0,13
779955.0,3
779959.0,6
779966.0,6
779975.0,9
779989.0,4
779992.0,3
780008.0,4
780011.0,3
780017.0,4
780042.0,15
780057.0,10
780069.0,2
780076.0,7
780085.0,5
780088.0,2
780090.0,2
780092.0,2
780094.0,4
780099.0,3
780101.0,17
780124.0,10
780135.0,5
780138.0,15
780154.0,4
780162.0,5
780167.0,7
780174.0,3
780179.0,3
780183.0,4
780186.0,2
780188.0,3
780191.0,6
780207.0,3
780214.0,10
780220.0,6
780243.0,3
780269.0,5
780305.0,9
780328.0,3
780331.0,6
780356.0,4
780389.0,14
780403.0,15
780419.0,10
780442.0,13
780465.0,6
780471.0,15
780486.0,3
780490.0,8
780497.0,6
780503.0,6
780512.0,3
780515.0,5
780523.0,7
780533.0,8
780540.0,4
780551.0,4
780559.0,3
780577.0,2
780590.0,3
780592.0,5
780609.0,6
780618.0,7
780628.0,4
780638.0,4
780652.0,7
780682.0,6
780701.0,5
780709.0,8
780714.0,9
780725.0,11
780740.0,9
780748.0,3
780760.0,3
780768.0,5
780770.0,9
780787.0,6
780792.0,3
780800.0,14
780816.0,8
780833.0,8
780841.0,5
780847.0,26
780874.0,16
780888.0,5
780899.0,5
780904.0,5
780910.0,3
780913.0,5
780924.0,11
780945.0,8
780952.0,3
780958.0,2
780962.0,3
780969.0,15
780984.0,6
780990.0,6
780997.0,3
781010.0,2
781020.0,9
781029.0,4
781041.0,8
781046.0,4
781059.0,6
781068.0,5
781072.0,7
781089.0,5
781099.0,12
781129.0,4
781133.0,21
781155.0,3
781185.0,3
781189.0,5
781200.0,13
781220.0,4
781241.0,17
781257.0,7
781264.0,3
781269.0,6
781273.0,4
781278.0,5
781283.0,3
781286.0,7
781329.0,4
781343.0,8
781354.0,2
781368.0,8
781386.0,2
781390.0,12
781415.0,5
781423.0,8
781428.0,2
781430.0,7
781439.0,6
781443.0,6
781464.0,8
781477.0,7
781484.0,4
781488.0,2
781490.0,19
781514.0,3
781516.0,3
781553.0,15
781568.0,3
781570.0,2
781587.0,3
781590.0,3
781598.0,5
781604.0,10
781625.0,5
781630.0,4
781638.0,13
781651.0,7
781658.0,9
781683.0,5
781691.0,13
781704.0,5
781709.0,5
781714.0,2
781716.0,5
781725.0,4
781733.0,5
781737.0,6
781746.0,11
781771.0,6
781785.0,3
781793.0,7
781803.0,15
781825.0,5
781831.0,15
781852.0,5
781870.0,14
781890.0,3
781904.0,2
781912.0,8
781916.0,6
781934.0,7
781943.0,6
781957.0,8
781967.0,2
781969.0,3
781972.0,4
781980.0,6
781991.0,4
781993.0,7
782005.0,4
782051.0,6
782061.0,6
782069.0,7
782084.0,3
782095.0,10
782101.0,11
782115.0,5
782119.0,13
782138.0,3
782161.0,6
782170.0,4
782175.0,10
782187.0,2
782189.0,3
782195.0,9
782223.0,4
782264.0,5
782269.0,2
782273.0,12
782294.0,2
782298.0,8
782307.0,7
782332.0,3
782340.0,4
782345.0,5
782353.0,2
782359.0,6
782366.0,17
782388.0,14
782417.0,4
782424.0,5
782429.0,4
782435.0,6
782439.0,2
782442.0,6
782447.0,11
782462.0,10
782475.0,9
782484.0,5
782488.0,8
782508.0,6
782514.0,6
782541.0,4
782544.0,6
782551.0,3
782556.0,3
782562.0,2
782573.0,3
782584.0,5
782598.0,4
782602.0,3
782646.0,4
782650.0,3
782653.0,3
782656.0,5
782676.0,8
782682.0,12
782698.0,4
782702.0,12
782718.0,4
782730.0,5
782734.0,4
782752.0,4
782756.0,4
782784.0,3
782787.0,9
782811.0,5
782817.0,8
782826.0,10
782844.0,6
782854.0,11
782870.0,7
782877.0,3
782880.0,6
782908.0,5
782910.0,4
782914.0,17
782932.0,10
782953.0,3
782957.0,13
782969.0,9
783013.0,2
783024.0,4
783029.0,3
783031.0,13
783045.0,6
783053.0,5
783059.0,7
783077.0,6
783099.0,3
783106.0,4
783121.0,8
783143.0,2
783148.0,2
783169.0,4
783175.0,8
783186.0,6
783193.0,4
783206.0,6
783215.0,5
783219.0,5
783224.0,3
783227.0,9
783269.0,5
783275.0,4
783279.0,11
783296.0,4
783316.0,2
783318.0,3
783334.0,8
783340.0,3
783367.0,3
783370.0,6
783378.0,7
783385.0,4
783389.0,5
783413.0,6
783419.0,16
783437.0,3
783444.0,8
783452.0,15
783467.0,5
783472.0,6
783479.0,3
783488.0,7
783494.0,7
783502.0,4
783506.0,4
783509.0,13
783534.0,8
783540.0,4
783551.0,4
783553.0,2
783555.0,4
783560.0,11
783570.0,25
783595.0,2
783597.0,22
783630.0,4
783633.0,3
783637.0,6
783644.0,11
783655.0,6
783662.0,11
783683.0,3
783695.0,4
783698.0,7
783705.0,5
783710.0,10
783732.0,7
783739.0,8
783749.0,6
783754.0,4
783762.0,4
783765.0,2
783769.0,8
783802.0,3
783834.0,5
783862.0,3
783864.0,7
783883.0,3
783885.0,3
783901.0,2
783934.0,2
783948.0,2
783950.0,7
783965.0,5
783969.0,2
783971.0,2
783973.0,4
783989.0,4
783993.0,4
784016.0,2
784021.0,5
784025.0,2
784037.0,8
784070.0,5
784078.0,9
784101.0,2
784108.0,2
784110.0,5
784115.0,4
784126.0,10
784136.0,3
784139.0,3
784152.0,2
784154.0,4
784160.0,10
784169.0,7
784176.0,2
784192.0,2
784195.0,5
784199.0,6
784216.0,5
784221.0,7
784246.0,3
784251.0,4
784268.0,13
784281.0,6
784293.0,9
784309.0,8
784322.0,11
784333.0,5
784338.0,2
784340.0,20
784369.0,3
784372.0,3
784381.0,17
784397.0,2
784399.0,12
784412.0,9
784420.0,10
784430.0,2
784434.0,2
784444.0,14
784458.0,3
784466.0,10
784476.0,4
784480.0,2
784484.0,5
784497.0,4
784501.0,6
784511.0,2
784513.0,7
784522.0,8
784530.0,2
784542.0,3
784545.0,5
784574.0,8
784590.0,10
784601.0,4
784609.0,2
784618.0,4
784621.0,2
784629.0,4
784643.0,4
784645.0,6
784655.0,2
784661.0,9
784684.0,5
784688.0,5
784697.0,3
784704.0,9
784718.0,6
784724.0,4
784732.0,8
784739.0,6
784745.0,8
784753.0,7
784766.0,6
784772.0,2
784774.0,8
784782.0,4
784796.0,10
784804.0,4
784815.0,5
784820.0,2
784832.0,8
784839.0,4
784846.0,6
784862.0,6
784878.0,5
784883.0,11
784894.0,7
784902.0,8
784916.0,5
784924.0,4
784933.0,2
784944.0,3
784963.0,5
784985.0,3
784989.0,5
784993.0,6
785015.0,4
785023.0,6
785028.0,2
785031.0,3
785037.0,2
785042.0,6
785045.0,4
785049.0,2
785054.0,16
785069.0,6
785075.0,2
785088.0,4
785093.0,20
785115.0,6
785119.0,4
785123.0,4
785129.0,13
785140.0,6
785156.0,7
785162.0,5
785173.0,7
785181.0,4
785200.0,2
785202.0,4
785207.0,4
785227.0,3
785235.0,3
785238.0,15
785253.0,24
785279.0,5
785282.0,2
785286.0,5
785292.0,8
785299.0,12
785328.0,13
785348.0,11
785368.0,15
785384.0,6
785393.0,3
785396.0,3
785400.0,12
785410.0,3
785413.0,3
785416.0,3
785424.0,2
785429.0,8
785437.0,6
785444.0,4
785458.0,5
785476.0,4
785478.0,3
785481.0,5
785503.0,4
785507.0,3
785510.0,2
785512.0,2
785522.0,4
785532.0,10
785550.0,18
785568.0,3
785575.0,4
785592.0,8
785627.0,4
785632.0,4
785638.0,8
785647.0,4
785650.0,17
785691.0,47
785737.0,10
785747.0,7
785754.0,15
785769.0,24
785794.0,8
785802.0,4
785805.0,2
785808.0,12
785827.0,26
785859.0,9
785868.0,9
785877.0,2
785881.0,7
785890.0,4
785901.0,5
785905.0,6
785911.0,13
785940.0,3
785945.0,5
785947.0,3
785950.0,4
785971.0,3
785973.0,6
785982.0,6
785987.0,2
785990.0,3
785996.0,4
786003.0,3
786013.0,3
786018.0,7
786026.0,16
786042.0,3
786057.0,6
786075.0,9
786086.0,7
786096.0,8
786106.0,7
786112.0,4
786135.0,6
786154.0,5
786167.0,3
786181.0,3
786184.0,4
786192.0,7
786242.0,6
786247.0,5
786252.0,7
786258.0,3
786262.0,4
786266.0,9
786274.0,2
786276.0,2
786281.0,7
786296.0,2
786298.0,6
786306.0,8
786466.0,2
786911.0,10
787193.0,16
787211.0,3
787547.0,3
787735.0,3
788442.0,58
788500.0,40
788544.0,132
788675.0,34
788706.0,4
788710.0,3
788713.0,10
788723.0,105
788828.0,107
788936.0,122
789059.0,10
789069.0,21
789091.0,95
789189.0,13
789198.0,92
789297.0,75
789365.0,9
789403.0,8
789409.0,31
789438.0,20
789461.0,10
789468.0,112
789580.0,10
789590.0,8
789599.0,32
789630.0,3
789634.0,50
789687.0,9
789694.0,4
789696.0,42
789738.0,2
789741.0,20
789762.0,4
789764.0,3
789767.0,3
789770.0,14
789785.0,33
789819.0,13
789830.0,2
789834.0,32
789865.0,15
789884.0,52
789931.0,35
789966.0,8
789974.0,26
790002.0,30
790036.0,14
790049.0,20
790064.0,46
790115.0,11
790136.0,61
790193.0,16
790209.0,17
790226.0,52
790278.0,31
790309.0,3
790314.0,7
790321.0,4
790328.0,17
790347.0,32
790379.0,16
790396.0,17
790412.0,15
790427.0,11
790438.0,5
790445.0,18
790461.0,30
790492.0,13
790504.0,16
790523.0,15
790536.0,21
790556.0,14
790570.0,22
790602.0,23
790625.0,5
790632.0,9
790640.0,7
790652.0,41
790690.0,32
790722.0,13
790738.0,39
790774.0,23
790797.0,18
790815.0,13
790828.0,6
790861.0,12
790876.0,13
790886.0,22
790914.0,11
790919.0,3
790925.0,14
790936.0,119
791055.0,6
791062.0,27
791140.0,9
791149.0,12
791179.0,13
791185.0,11
791195.0,27
791222.0,8
791230.0,11
791241.0,2
791243.0,25
791268.0,10
791281.0,16
791304.0,19
791314.0,25
791347.0,7
791361.0,34
791386.0,3
791390.0,15
791406.0,52
791456.0,4
791464.0,8
791475.0,8
791484.0,7
791489.0,43
791531.0,27
791558.0,12
791570.0,7
791578.0,4
791581.0,4
791586.0,3
791604.0,20
791618.0,14
791634.0,8
791639.0,4
791644.0,27
791675.0,6
791683.0,7
791690.0,12
791706.0,7
791723.0,9
791732.0,6
791738.0,7
791746.0,10
791755.0,8
791765.0,22
791788.0,10
791798.0,30
791835.0,12
791850.0,10
791857.0,2
791859.0,11
791875.0,40
791912.0,76
791987.0,6
791992.0,12
792046.0,17
792074.0,4
792082.0,8
792093.0,22
792119.0,20
792139.0,25
792164.0,28
792192.0,38
792229.0,28
792256.0,6
792268.0,16
792280.0,20
792305.0,7
792323.0,9
792374.0,6
792381.0,8
792389.0,32
792421.0,16
792438.0,18
792454.0,17
792472.0,26
792501.0,7
792511.0,6
792520.0,2
792525.0,36
792559.0,23
792586.0,12
792598.0,10
792612.0,10
792622.0,21
792648.0,13
792672.0,15
792687.0,24
