start_row,match_length
1328678.0,7
1328684.0,7
1328710.0,19
1328728.0,4
1328731.0,13
1328756.0,8
1328761.0,4
1328768.0,12
1328779.0,6
1328792.0,18
1328810.0,2
1328813.0,6
1328819.0,6
1328825.0,6
1328849.0,6
1328854.0,2
1328857.0,3
1328875.0,11
1328888.0,4
1328901.0,7
1328920.0,11
1328929.0,5
1328939.0,25
1328964.0,6
1328980.0,16
1328993.0,8
1329000.0,13
1329014.0,7
1329024.0,2
1329026.0,13
1329040.0,5
1329044.0,20
1329065.0,4
1329088.0,3
1329093.0,10
1329101.0,25
1329126.0,4
1329130.0,4
1329200.0,18
1329233.0,43
1329342.0,6
1329349.0,22
1329381.0,13
1329420.0,4
1329426.0,15
1329441.0,7
1329450.0,5
1329453.0,4
1329457.0,6
1329463.0,33
1329496.0,9
1329533.0,2
1329541.0,16
1329559.0,7
1329566.0,3
1329569.0,3
1329575.0,11
1329588.0,7
1329595.0,13
1329608.0,9
1329617.0,3
1329620.0,16
1329646.0,4
1329648.0,13
1329665.0,30
1329696.0,20
1329718.0,38
1329757.0,6
1329761.0,11
1329774.0,8
1329795.0,19
1329814.0,11
1329837.0,10
1329850.0,13
1329864.0,20
1329897.0,26
1329920.0,19
1329938.0,3
1329941.0,41
1330000.0,16
1330019.0,9
1330031.0,7
1330039.0,14
1330102.0,57
1330180.0,6
1330188.0,24
1330212.0,13
1330232.0,9
1330241.0,18
1330260.0,4
1330266.0,14
1330316.0,26
1330379.0,29
1330409.0,3
1330413.0,10
1330426.0,2
1330438.0,5
1330452.0,5
1330459.0,5
1330472.0,10
1330516.0,6
1330530.0,6
1330645.0,2
1330879.0,2
1330881.0,4
1330885.0,6
1330895.0,3
1330961.0,6
1331036.0,6
1331091.0,6
1331096.0,2
1331104.0,5
1331129.0,2
1331132.0,13
1331193.0,4
1331231.0,4
1331240.0,5
1331266.0,9
1331276.0,5
1331280.0,2
1331282.0,29
1331311.0,4
1331325.0,3
1331328.0,3
1331443.0,4
1331456.0,2
1331474.0,2
1331481.0,16
1331517.0,3
1331534.0,4
1331538.0,8
1331546.0,3
1331581.0,3
1331584.0,2
1331586.0,5
1331591.0,8
1331643.0,5
1331666.0,3
1331671.0,6
1331680.0,4
1331684.0,3
1331699.0,2
1331706.0,6
1331739.0,5
1331769.0,8
1331787.0,6
1331793.0,4
1331799.0,2
1331843.0,8
1331851.0,6
1331861.0,2
1331863.0,4
1331868.0,9
1331877.0,5
1331897.0,3
1331920.0,7
1331930.0,5
1331935.0,3
1331938.0,4
1331952.0,14
1331973.0,2
1331975.0,9
1331984.0,2
1331994.0,4
1332023.0,3
1332050.0,4
1332054.0,4
1332057.0,18
1332075.0,3
1332078.0,4
1332082.0,13
1332098.0,7
1332102.0,7
1332109.0,4
1332113.0,15
1332151.0,8
1332177.0,17
1332198.0,3
1332200.0,4
1332209.0,8
1332239.0,7
1332300.0,2
1332303.0,4
1332310.0,12
1332323.0,6
1332328.0,5
1332333.0,8
1332341.0,5
1332346.0,5
1332351.0,7
1332358.0,2
1332366.0,8
1332374.0,2
1332388.0,5
1332396.0,5
1332407.0,3
1332414.0,36
1332449.0,4
1332464.0,3
1332472.0,3
1332475.0,4
1332524.0,7
1332532.0,4
1332547.0,5
1332557.0,10
1332574.0,3
1332576.0,2
1332588.0,10
1332623.0,5
1332645.0,12
1332653.0,7
1332660.0,5
1332678.0,2
1332680.0,3
1332683.0,5
1332727.0,13
1332740.0,5
1332752.0,10
1332839.0,4
1332850.0,3
1332855.0,5
1332858.0,6
1332864.0,3
1332868.0,7
1332882.0,3
1332898.0,11
1332941.0,9
1332947.0,10
1332962.0,23
1332989.0,6
1332996.0,14
1333009.0,12
1333022.0,16
1333104.0,8
1333110.0,5
1333117.0,4
1333134.0,31
1333168.0,2
1333173.0,15
1333205.0,5
1333225.0,14
1333243.0,3
1333270.0,7
1333321.0,4
1333379.0,3
1333382.0,12
1333482.0,4
1333485.0,2
1333603.0,3
1333855.0,3
1333987.0,4
1334111.0,3
1334123.0,4
1334173.0,7
1334181.0,3
1334196.0,2
1334271.0,5
1334783.0,11
1335048.0,2
1335062.0,4
1335189.0,8
1335286.0,9
1335370.0,2
1336357.0,4
1336362.0,5
1336532.0,4
1336541.0,11
1336690.0,2
1336729.0,6
1336754.0,14
1336867.0,7
1336901.0,3
1336905.0,4
1336917.0,2
1336919.0,2
1336921.0,11
1336995.0,6
1337025.0,6
1337032.0,4
1337058.0,5
1337090.0,5
1337436.0,6
1337481.0,4
1337571.0,5
1337884.0,4
1338094.0,3
1338209.0,4
1338264.0,6
1338368.0,8
1338438.0,4
1338491.0,2
1338496.0,5
1338525.0,2
1338540.0,4
1338557.0,6
1338559.0,3
1338578.0,19
1338592.0,16
1338608.0,3
1338614.0,2
1338631.0,4
1338701.0,4
1338730.0,4
1338737.0,3
1338766.0,3
1338777.0,8
1338834.0,7
1338864.0,3
1338899.0,9
1339093.0,5
1339102.0,6
1339161.0,3
1339320.0,4
1339522.0,2
1339531.0,6
1339776.0,13
1339848.0,19
1339937.0,3
1340113.0,2
1340121.0,2
1340272.0,9
1340317.0,5
1340343.0,4
1340352.0,5
1340376.0,4
1340488.0,3
1340492.0,5
1340573.0,6
1340589.0,7
1340798.0,3
1340824.0,7
1340913.0,10
1340942.0,3
1341355.0,9
1341366.0,2
1341370.0,6
1341505.0,7
1341530.0,6
1341544.0,8
1341644.0,12
1341706.0,18
1341759.0,8
1341769.0,7
1341791.0,3
1341794.0,2
1341817.0,4
1341877.0,3
1341935.0,4
1341947.0,3
1342029.0,3
1342052.0,12
1342063.0,25
1342087.0,6
1342129.0,21
1342182.0,22
1342237.0,2
1342253.0,2
1342255.0,3
1342262.0,4
1342382.0,2
1342428.0,5
1342433.0,7
1342452.0,3
1342455.0,7
1342464.0,7
1342511.0,3
1342531.0,5
1342557.0,4
1342562.0,3
1342568.0,5
1342581.0,2
1342883.0,4
1342886.0,4
1342937.0,3
1342945.0,2
1342947.0,5
1342959.0,3
1342965.0,2
1343007.0,6
1343079.0,4
1343140.0,4
1343151.0,7
1343199.0,6
1343279.0,4
1343294.0,3
1343316.0,5
1343333.0,3
1343362.0,3
1343379.0,4
1343429.0,7
1343530.0,4
1343535.0,4
1343576.0,3
1343597.0,3
1343655.0,2
1343729.0,4
1343766.0,4
1343774.0,13
1343790.0,3
1343847.0,4
1343889.0,2
1343905.0,20
1343926.0,3
1343934.0,7
1343960.0,3
1343979.0,5
1343988.0,5
1343993.0,3
1344005.0,4
1344010.0,3
1344036.0,9
1344045.0,8
1344053.0,4
1344057.0,4
1344094.0,18
1344112.0,6
1344116.0,8
1344148.0,4
1344165.0,5
1344173.0,12
1344182.0,2
1344184.0,9
1344224.0,6
1344234.0,7
1344245.0,7
1344280.0,4
1344292.0,9
1344301.0,7
1344318.0,6
1344324.0,6
1344330.0,5
1344367.0,3
1344381.0,10
1344416.0,4
1344427.0,2
1344433.0,2
1344435.0,4
1344439.0,8
1344451.0,3
1344467.0,5
1344473.0,5
1344478.0,11
1344506.0,6
1344512.0,3
1344515.0,2
1344539.0,3
1344568.0,4
1344572.0,5
1344590.0,6
1344594.0,4
1344598.0,5
1344603.0,3
1344606.0,2
1344632.0,7
1344638.0,8
1344653.0,6
1344660.0,5
1344730.0,16
1344773.0,3
1344775.0,2
1344801.0,3
1344836.0,14
1344868.0,5
1344875.0,7
1344898.0,2
1344902.0,4
1344910.0,4
1344924.0,24
1344955.0,3
1344959.0,4
1344975.0,4
1344982.0,5
1344993.0,2
1344995.0,3
1344998.0,2
1345000.0,12
1345012.0,4
1345017.0,5
1345044.0,3
1345059.0,6
1345062.0,4
1345068.0,4
1345070.0,3
1345073.0,2
1345095.0,8
1345104.0,5
1345108.0,5
1345114.0,3
1345135.0,4
1345145.0,7
1345158.0,4
1345164.0,2
1345166.0,4
1345199.0,14
1345228.0,6
1345234.0,3
1345249.0,5
1345251.0,2
1345263.0,6
1345265.0,5
1345312.0,4
1345334.0,2
1345336.0,4
1345351.0,15
1345365.0,12
1345463.0,11
1345472.0,4
1345476.0,5
1345483.0,2
1345485.0,4
1345498.0,4
1345539.0,12
1345550.0,3
1345554.0,8
1345564.0,9
1345604.0,4
1345638.0,4
1345640.0,9
1345674.0,4
1345678.0,2
1345696.0,15
1345709.0,2
1345780.0,2
1345785.0,7
1345791.0,7
1345808.0,3
1345879.0,11
1345890.0,9
1345907.0,2
1345909.0,7
1345935.0,2
1345940.0,3
1345945.0,5
1346040.0,4
1346059.0,7
1346070.0,8
1346175.0,2
1346178.0,10
1346325.0,11
1346346.0,13
1346374.0,4
1346378.0,6
1346384.0,4
1346388.0,3
1346392.0,3
1346394.0,4
1346398.0,2
1346400.0,2
1346402.0,2
1346435.0,44
1346478.0,3
1346481.0,3
1346489.0,19
1346519.0,2
1346526.0,10
1346553.0,2
1346577.0,8
1346583.0,8
1346592.0,5
1346597.0,9
1346604.0,8
1346612.0,5
1346623.0,5
1346632.0,3
1346667.0,7
1346689.0,7
1346718.0,3
1346727.0,5
1346814.0,4
1346866.0,15
1346870.0,4
1346905.0,8
1346913.0,2
1346922.0,2
1346924.0,2
1346926.0,7
1346936.0,6
1346942.0,3
1346946.0,3
1346958.0,3
1346971.0,5
1347015.0,3
1347065.0,5
1347184.0,8
1347202.0,5
1347208.0,2
1347214.0,3
1347248.0,6
1347272.0,4
1347279.0,13
1347388.0,4
1347392.0,3
1347416.0,5
1347418.0,5
1347459.0,12
1347488.0,4
1347545.0,5
1347548.0,2
1347551.0,3
1347553.0,2
1347563.0,5
1347577.0,7
1347598.0,2
1347608.0,4
1347663.0,2
1347676.0,11
1347703.0,10
1347713.0,6
1347719.0,6
1347732.0,3
1347737.0,2
1347759.0,3
1347770.0,13
1347801.0,5
1347810.0,2
1347824.0,6
1347852.0,5
1347916.0,3
1347931.0,13
1347945.0,3
1347969.0,4
1348062.0,4
1348068.0,7
1348113.0,9
1348134.0,6
1348143.0,6
1348148.0,2
1348203.0,6
1348215.0,5
1348251.0,7
1348327.0,2
1348390.0,11
1348403.0,8
1348435.0,11
1348462.0,4
1348469.0,10
1348510.0,9
1348566.0,9
1348631.0,10
1348829.0,9
1348842.0,4
1348992.0,4
1349008.0,5
1349133.0,6
1349223.0,2
1349284.0,3
1349324.0,2
1349461.0,7
1349494.0,2
1349534.0,5
1349562.0,38
1349612.0,22
1349634.0,2
1349648.0,18
1350363.0,9
1350392.0,4
1350408.0,6
1350422.0,5
1350435.0,9
1350442.0,8
1350454.0,5
1350460.0,16
1350477.0,10
1350485.0,4
1350491.0,8
1350497.0,6
1350502.0,11
1350546.0,3
1350549.0,2
1350558.0,17
1350599.0,2
1350601.0,8
1350614.0,15
1350637.0,22
1350662.0,6
1350675.0,6
1350680.0,2
1350700.0,8
1350729.0,4
1350743.0,13
1350791.0,10
1350817.0,6
1350828.0,4
1350840.0,6
1350890.0,11
1350896.0,5
1351318.0,3
1351322.0,17
1351352.0,13
1351374.0,8
1351382.0,9
1351393.0,5
1351404.0,8
1351424.0,12
1351438.0,6
1351448.0,2
1351452.0,3
1351454.0,8
1351479.0,2
1351482.0,11
1351515.0,9
1351524.0,5
1351532.0,4
1351536.0,2
1351618.0,4
1351621.0,4
1351625.0,2
1351627.0,3
1351651.0,10
1351665.0,2
1351689.0,6
1351696.0,5
1351725.0,4
1351741.0,5
1351745.0,6
1351758.0,19
1351783.0,8
1351791.0,13
1351811.0,6
1351818.0,10
1351832.0,9
1351853.0,5
1351859.0,9
1351867.0,5
1351872.0,6
1351878.0,9
1351895.0,5
1351899.0,5
1351910.0,4
1351918.0,9
1351925.0,3
1351946.0,3
1351959.0,4
1351962.0,6
1351968.0,15
1351988.0,14
1352012.0,5
1352024.0,19
1352041.0,4
1352050.0,9
1352052.0,3
1352056.0,8
1352073.0,13
1352092.0,6
1352112.0,8
1352121.0,9
1352140.0,2
1352156.0,5
1352253.0,6
1352259.0,9
1352268.0,4
1352272.0,8
1352285.0,11
1352299.0,21
1352314.0,4
1352415.0,3
1352418.0,9
1352431.0,7
1352467.0,9
1352477.0,5
1352498.0,11
1352507.0,4
1352513.0,14
1352525.0,3
1352551.0,13
1352610.0,15
1352632.0,6
1352644.0,13
1352653.0,3
1352656.0,5
1352667.0,2
1352684.0,5
1352714.0,3
1352722.0,7
1352738.0,4
1352766.0,12
1352788.0,9
1352798.0,4
1352800.0,2
1352808.0,2
1352816.0,3
1352819.0,2
1352826.0,5
1352831.0,2
1352842.0,5
1352847.0,5
1352853.0,6
1352868.0,8
1352887.0,5
1352918.0,2
1353096.0,3
1353099.0,7
1353106.0,4
1353413.0,3
1353420.0,8
1353424.0,6
1353436.0,7
1353600.0,2
1353602.0,4
1353683.0,5
1353689.0,5
1353693.0,9
1353738.0,5
1354288.0,4
1354294.0,3
1354303.0,8
1354316.0,7
1354323.0,2
1354333.0,7
1355900.0,4
1355984.0,13
1356008.0,19
1356027.0,7
1356271.0,6
1357106.0,7
1357141.0,10
1357197.0,9
1357206.0,2
1357213.0,5
1357260.0,4
1357354.0,4
1357374.0,6
1357786.0,11
1357806.0,2
1357913.0,5
1359648.0,3
1359652.0,6
1359662.0,8
1359671.0,3
1359674.0,3
1359679.0,6
1359684.0,11
1359696.0,12
1359708.0,3
1359710.0,2
1359713.0,6
1359718.0,2
1359720.0,4
1359725.0,4
1359728.0,2
1359733.0,12
1359744.0,2
1359746.0,13
1359762.0,7
1359767.0,3
1359769.0,8
1359780.0,5
1359783.0,3
1359785.0,6
1359791.0,6
1359802.0,12
1359814.0,6
1359836.0,3
1359839.0,2
1359841.0,5
1359846.0,4
1359850.0,7
1359857.0,7
1359869.0,3
1359872.0,6
1359878.0,7
1359892.0,2
1359895.0,10
1359906.0,10
1359915.0,4
1359928.0,5
1359933.0,5
1359947.0,4
1359950.0,7
1359972.0,6
1359977.0,3
1359983.0,8
1360006.0,2
1360017.0,5
1360022.0,2
1360024.0,3
1360038.0,8
1360054.0,7
1360067.0,2
1360075.0,4
1360079.0,3
1360086.0,3
1360089.0,3
1360095.0,10
1360106.0,5
1360115.0,9
1360149.0,8
1360161.0,10
1360166.0,5
1360191.0,2
1360201.0,2
1360209.0,6
1360221.0,4
1360229.0,5
1360241.0,3
1360275.0,3
1360280.0,2
1360288.0,6
1360304.0,5
1360306.0,3
1360309.0,2
1360311.0,2
1360313.0,4
1360318.0,4
1360321.0,2
1360332.0,7
1360336.0,3
1360341.0,5
1360348.0,6
1360350.0,5
1360355.0,9
1360364.0,3
1360368.0,3
1360381.0,2
1360383.0,2
1360390.0,4
1360399.0,6
1360422.0,2
1360426.0,9
1360435.0,6
1360444.0,4
1360465.0,4
1360482.0,4
1360486.0,9
1360499.0,8
1360506.0,7
1360522.0,6
1360528.0,3
1360531.0,4
1360535.0,4
1360552.0,7
1360567.0,5
1360577.0,5
1360597.0,4
1360600.0,2
1360604.0,4
1360606.0,6
1360612.0,4
1360621.0,7
1360632.0,7
1360644.0,6
1360648.0,5
1360652.0,4
1360656.0,2
1360667.0,3
1360669.0,2
1360675.0,4
1360678.0,4
1360683.0,4
1360693.0,6
1360702.0,4
1360709.0,6
1360720.0,2
1360727.0,4
1360736.0,3
1360740.0,12
1360751.0,3
1360758.0,8
1360765.0,2
1360791.0,3
1360796.0,3
1360799.0,4
1360812.0,2
1360864.0,5
1360868.0,3
1360871.0,4
1360875.0,5
1360884.0,2
1360906.0,5
1360910.0,4
1360926.0,4
1360946.0,4
1360964.0,5
1360979.0,7
1360985.0,2
1360987.0,7
1361041.0,5
1361048.0,6
1361058.0,4
1361063.0,3
1361068.0,8
1361074.0,4
1361078.0,4
1361082.0,5
1361122.0,3
1361125.0,5
1361133.0,3
1361196.0,6
1361202.0,2
1361215.0,5
1361224.0,4
1361229.0,4
1361248.0,6
1361254.0,3
1361268.0,4
1361275.0,3
1361294.0,2
1361300.0,3
1361307.0,3
1361310.0,3
1361315.0,5
1361343.0,2
1361367.0,6
1361388.0,7
1361398.0,3
1361417.0,5
1361427.0,3
1361454.0,8
1361476.0,6
1361509.0,3
1361522.0,6
1361544.0,2
1361547.0,3
1361552.0,8
1361567.0,5
1361572.0,5
1361577.0,4
1361606.0,3
1361610.0,4
1361646.0,3
1361666.0,20
1361670.0,2
1361678.0,17
1361699.0,3
1361709.0,4
1361728.0,6
1361731.0,4
1361734.0,8
1361745.0,7
1361812.0,3
1361815.0,7
1361863.0,21
1361885.0,13
1361905.0,2
1361914.0,5
1361919.0,2
1361961.0,10
1361976.0,4
1361997.0,3
1362000.0,4
1362004.0,15
1362039.0,2
1362055.0,14
1362063.0,2
1362070.0,5
1362081.0,2
1362126.0,9
1362163.0,2
1362165.0,7
1362203.0,8
1362240.0,2
1362259.0,2
1362296.0,8
1362311.0,4
1362316.0,9
1362324.0,6
1362330.0,7
1362342.0,4
1362344.0,10
1362354.0,2
1362356.0,2
1362380.0,15
1362397.0,6
1362403.0,12
1362433.0,5
1362444.0,11
1362456.0,3
1362458.0,3
1362464.0,6
1362474.0,9
1362487.0,2
1362490.0,7
1362498.0,7
1362505.0,9
1362512.0,5
1362517.0,4
1362533.0,5
1362540.0,3
1362565.0,10
1362568.0,2
1362580.0,4
1362591.0,53
1362653.0,9
1362661.0,3
1362669.0,4
1362681.0,5
1362717.0,4
1362726.0,5
1362736.0,3
1362739.0,10
1362776.0,7
1362801.0,10
1362816.0,30
1362840.0,10
1362853.0,4
1362864.0,4
1362870.0,3
1362878.0,2
1362884.0,16
1362906.0,5
1362914.0,21
1362953.0,11
1362965.0,2
1362985.0,4
1362990.0,14
1363006.0,8
1363028.0,2
1363059.0,6
1363083.0,11
1363096.0,8
1363126.0,2
1363137.0,4
1363145.0,10
1363157.0,2
1363197.0,3
1363230.0,5
1363305.0,10
1363322.0,12
1363360.0,11
1363372.0,5
1363377.0,7
1363411.0,4
1363415.0,3
1363417.0,7
1363426.0,13
1363460.0,10
1363471.0,9
1363486.0,13
1363508.0,10
1363524.0,3
1363552.0,2
1363588.0,16
1363602.0,3
1363607.0,17
1363640.0,3
1363643.0,6
1363652.0,2
1363686.0,18
1363717.0,6
1363722.0,6
1363739.0,11
1363754.0,7
1363777.0,10
1363790.0,3
1363792.0,9
1363815.0,4
1363833.0,6
1363838.0,13
1363880.0,13
1363908.0,3
1363913.0,13
1363933.0,8
1363941.0,4
1363952.0,17
1363973.0,13
1363986.0,11
1364005.0,2
1364007.0,3
1364027.0,9
1364036.0,5
1364044.0,7
1364049.0,12
1364061.0,4
1364066.0,3
1364069.0,4
1364073.0,30
1364106.0,8
1364127.0,6
1364136.0,3
1364140.0,4
1364144.0,7
1364158.0,21
1364189.0,7
1364209.0,3
1364233.0,15
1364253.0,10
1364273.0,16
1364291.0,7
1364300.0,8
1364313.0,17
1364324.0,6
1364330.0,8
1364338.0,16
1364355.0,4
1364360.0,7
1364369.0,9
1364378.0,5
1364387.0,3
1364398.0,9
1364407.0,5
1364423.0,37
1364466.0,10
1364505.0,15
1364514.0,14
1364527.0,2
1364529.0,18
1364585.0,15
1364609.0,12
1364622.0,8
1364628.0,8
1364637.0,8
1364651.0,4
1364654.0,3
1364700.0,6
1364712.0,2
1364727.0,5
1364736.0,4
1364739.0,24
1364784.0,2
1364787.0,23
1364809.0,11
1364823.0,6
1364831.0,3
1364834.0,3
1364861.0,5
1364898.0,24
1364922.0,3
1364928.0,9
1364972.0,4
1364981.0,10
1364990.0,5
1364995.0,2
1364997.0,6
1365036.0,4
1365046.0,7
1365049.0,5
1365067.0,2
1365072.0,7
1365081.0,4
1365086.0,79
1365165.0,6
1365183.0,34
1365217.0,4
1365220.0,5
1365232.0,4
1365235.0,10
1365255.0,2
1365277.0,9
1365286.0,4
1365294.0,2
1365323.0,8
1365336.0,2
1365375.0,6
1365409.0,8
1365420.0,3
1365447.0,2
1365450.0,5
1365460.0,12
1365470.0,3
1365478.0,10
1365518.0,4
1365527.0,3
1365531.0,10
1365543.0,22
1365568.0,4
1365596.0,2
1365615.0,24
1365640.0,5
1365649.0,6
1365655.0,7
1365662.0,3
1365671.0,7
1365675.0,2
1365683.0,5
1365709.0,5
1365721.0,4
1365750.0,18
1365771.0,8
1365776.0,3
1365834.0,4
1365837.0,5
1365842.0,6
1365877.0,5
1365882.0,6
1365897.0,11
1365932.0,4
1365937.0,3
1365945.0,3
1365949.0,5
1365956.0,7
1365966.0,10
1365998.0,6
1366005.0,3
1366033.0,11
1366044.0,4
1366050.0,4
1366057.0,4
1366061.0,2
1366065.0,5
1366074.0,4
1366112.0,2
1366115.0,5
1366119.0,2
1366121.0,6
1366127.0,3
1366130.0,3
1366134.0,6
1366144.0,4
1366148.0,4
1366163.0,5
1366172.0,7
1366194.0,4
1366199.0,3
1366202.0,16
1366217.0,3
1366220.0,2
1366231.0,6
1366247.0,3
1366255.0,19
1366293.0,7
1366295.0,2
1366298.0,12
1366314.0,7
1366334.0,6
1366342.0,7
1366359.0,3
1366367.0,3
1366372.0,2
1366393.0,4
1366398.0,3
1366417.0,2
1366438.0,7
1366467.0,5
1366488.0,24
1366524.0,2
1366533.0,2
1366535.0,40
1366575.0,10
1366585.0,2
1366593.0,7
1366601.0,7
1366627.0,7
1366633.0,13
1366651.0,2
1366660.0,4
1366669.0,10
1366680.0,12
1366688.0,5
1366691.0,3
1366707.0,13
1366725.0,4
1366839.0,15
1366855.0,6
1366860.0,6
1366883.0,4
1366887.0,7
1366901.0,11
1366911.0,6
1366922.0,8
1366930.0,2
1366935.0,17
1366951.0,2
1366959.0,6
1366971.0,2
1367026.0,3
1367077.0,4
1367087.0,12
1367104.0,6
1367119.0,3
1367121.0,9
1367133.0,12
1367184.0,6
1367209.0,11
1367241.0,6
1367269.0,4
1367272.0,4
1367284.0,13
1367317.0,3
1367320.0,12
1367345.0,3
1367354.0,9
1367366.0,3
1367370.0,3
1367389.0,3
1367403.0,5
1367413.0,7
1367417.0,2
1367420.0,16
1367437.0,4
1367444.0,4
1367459.0,7
1367480.0,4
1367515.0,5
1367522.0,9
1367531.0,12
1367545.0,5
1367548.0,2
1367584.0,11
1367591.0,6
1367599.0,7
1367604.0,5
1367618.0,5
1367623.0,2
1367625.0,3
1367631.0,5
1367635.0,3
1367638.0,14
1367652.0,7
1367665.0,5
1367683.0,5
1367689.0,4
1367911.0,6
1367962.0,3
1367969.0,4
1367979.0,10
1367991.0,5
1367993.0,5
1368026.0,3
1368029.0,8
1368050.0,12
1368060.0,3
1368077.0,4
1368082.0,6
1368091.0,3
1368099.0,5
1368101.0,4
1368107.0,10
1368121.0,15
1368137.0,3
1368145.0,3
1368157.0,9
1368165.0,11
1368177.0,3
1368184.0,3
1368203.0,2
1368213.0,5
1368218.0,4
1368278.0,5
1368282.0,6
1368288.0,15
1368303.0,2
1368311.0,14
1368330.0,2
1368332.0,2
1368337.0,4
1368403.0,4
1368406.0,8
1368414.0,3
1368417.0,9
1368431.0,2
1368437.0,4
1368457.0,2
1368468.0,2
1368542.0,12
1368558.0,14
1368580.0,6
1368586.0,12
1368598.0,2
1368603.0,5
1368630.0,9
1368634.0,7
1368648.0,17
1368701.0,13
1368757.0,11
1368765.0,29
1368797.0,21
1368844.0,14
1368994.0,20
1369227.0,2
1369229.0,21
1369250.0,3
1369336.0,6
1369393.0,14
1369412.0,16
1369429.0,11
1369439.0,33
1369472.0,5
1369542.0,6
1369552.0,5
1369567.0,10
1369604.0,28
1370135.0,9
1370329.0,7
1370462.0,155
1370717.0,3
1371641.0,9
1371678.0,3
1371684.0,6
1371743.0,4
1371779.0,7
1371816.0,3
1377156.0,7
1377313.0,12
1377338.0,6
1377381.0,14
1377405.0,5
1377410.0,5
1377434.0,6
1377438.0,4
1377460.0,2
1377493.0,6
1377498.0,5
1377526.0,4
1377562.0,2
1377568.0,7
1377575.0,4
1377647.0,2
1377671.0,6
1377719.0,2
1377730.0,7
1377747.0,6
1377763.0,9
1377774.0,3
1377838.0,6
1377862.0,7
1377867.0,6
1377902.0,3
1377905.0,5
1377918.0,5
1377924.0,11
1377951.0,8
1377967.0,2
1378009.0,3
1378016.0,9
1378046.0,2
1378057.0,3
1378078.0,6
1378103.0,5
1378141.0,7
1378183.0,7
1378225.0,6
1378238.0,6
1378245.0,3
1378264.0,11
1378274.0,4
1378341.0,5
1378389.0,6
1378391.0,3
1378394.0,3
1378469.0,5
1378473.0,2
1378477.0,7
1378571.0,250
1378754.0,16
1378771.0,10
1378791.0,10
1378799.0,4
1378802.0,4
1378813.0,19
1379013.0,2
1379049.0,67
1379145.0,45
1379189.0,12
1379200.0,5
1379221.0,11
1379230.0,4
1379233.0,6
1379239.0,2
1379241.0,4
1379251.0,7
1379256.0,7
1379264.0,6
1379288.0,6
1379307.0,5
1379311.0,4
1379641.0,5
1379645.0,10
1379665.0,12
1379677.0,4
1379684.0,57
1379750.0,94
1379855.0,17
1379860.0,67
1380022.0,156
1380345.0,30
1380375.0,198
1380575.0,62
1380635.0,9
1380646.0,6
1380927.0,42
1380975.0,15
1380989.0,55
1381049.0,115
1381163.0,22
1381185.0,7
1381197.0,175
1381367.0,6
1381386.0,38
1381443.0,69
1381509.0,22
1381527.0,14
1381637.0,11
1381666.0,103
1381751.0,152
1381903.0,183
1382105.0,13
1382125.0,12
1382130.0,9
1382138.0,6
1382167.0,26
1382192.0,178
1382370.0,314
1382684.0,4
1382689.0,18
1382706.0,15
1382721.0,4
1382726.0,758
1383488.0,13
1383498.0,3
1383501.0,7
1383509.0,328
1383856.0,71
1383929.0,305
1384314.0,4
1384318.0,2
1384320.0,32
1384352.0,26
1384379.0,4
1384402.0,60
1384444.0,162
1384632.0,16
1384647.0,4
1384655.0,23
1384677.0,95
1384771.0,46
1384915.0,30
1384993.0,4
1385180.0,28
1385197.0,5
1385386.0,28
1385413.0,98
1385521.0,11
1385537.0,117
1385649.0,79
1385730.0,19
1385747.0,3
1385750.0,6
1385756.0,6
1385765.0,32
1385797.0,3
1385864.0,19
1385885.0,3
1385903.0,7
1385910.0,2
1385915.0,73
1385993.0,4
1386314.0,4
1386488.0,16
1386574.0,6
1386630.0,3
1386659.0,3
1386897.0,5
1387000.0,3
1387096.0,3
1387117.0,5
1387360.0,3
1387676.0,7
1388262.0,2
1388463.0,4
1389283.0,8
1389312.0,4
1389399.0,3
1390015.0,9
1390049.0,2
1390055.0,58
1391566.0,4
1391918.0,59
1392345.0,4
1392348.0,6
1392353.0,7
1392360.0,6
1392381.0,6
1392443.0,3
1392467.0,4
1392492.0,5
1392536.0,6
1392592.0,3
1392776.0,3
1392823.0,5
1392852.0,5
1392943.0,4
1392963.0,7
1392972.0,4
1393016.0,3
1393022.0,4
1393028.0,9
1393064.0,219
1393380.0,282
1393682.0,12
1393695.0,8
1393710.0,30
1393954.0,33
1394010.0,21
1394031.0,41
1394087.0,5
1394118.0,11
1394827.0,14
1394841.0,36
1394883.0,17
1394893.0,18
1394926.0,11
1394940.0,9
1394985.0,6
1394997.0,22
1395040.0,4
1395066.0,4
1395070.0,312
1395744.0,2
1395779.0,2
1395781.0,8
1396472.0,10
1396536.0,67
1396600.0,6
1396613.0,5
1396615.0,2
1396618.0,9
1396631.0,14
1396644.0,2
1396667.0,11
1396696.0,12
1396737.0,6
1396753.0,2
1396788.0,6
1396811.0,4
1397038.0,76
1397308.0,12
1397377.0,2
1398068.0,5
1398147.0,31
1398179.0,9
1398206.0,10
1398527.0,5
1398542.0,7
1398570.0,8
1398584.0,7
1398618.0,7
1398625.0,18
1398649.0,5
1398715.0,6
1398726.0,6
1398805.0,6
1398811.0,3
1398894.0,6
1398912.0,15
1398929.0,7
1398978.0,12
1398990.0,3
1398993.0,5
1399056.0,3
1399080.0,2
1399082.0,3
1399159.0,13
1399200.0,8
1399234.0,7
1399241.0,14
1399319.0,16
1399414.0,3
1399488.0,19
1399528.0,12
